time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764953423303541500,4.19054150390625,0.0881865252360701,-0.0851835440278053,-0.0686750338612822,0.1405324150585811,2.9949930424713527,3.064941142670139,90,92,0
1764953423313472300,4.20047216796875,0.1541840150177478,-0.0743061761826276,-0.0645436148786684,0.1829207383745283,3.004918495255734,3.0748663118701556,90,92,0
1764953423323403300,4.2104033203125,0.1599617216363549,-0.0356277782201766,-0.0485127275946782,0.1709110169311745,3.0148444360651325,3.084791969081245,90,93,0
1764953423333335300,4.220335205078125,0.141531454193592,0.0107692312955856,-0.0195791771829826,0.1432845876150442,3.024771108912055,3.094718358308943,91,93,0
1764953423343266600,4.2302666015625,0.1687272118940949,0.0454068294346332,0.0089528569228481,0.1749594405567806,3.0346972937339607,3.104644259525568,91,93,0
1764953423353198300,4.2401982421875,0.1743631719544529,0.0515700282394886,0.0548153440033784,0.1899123626435321,3.044623722568375,3.11457040474773,91,93,0
1764953423363129300,4.25012939453125,0.1525698578193783,0.0461544329315423,0.0520690957688493,0.1676871608932632,3.054549663377773,3.124496061958819,92,94,0
1764953423373061400,4.260061279296875,0.0525771594554185,0.054536476829648,0.0694085905665298,0.1027430651957756,3.064476336224695,3.1344224511865173,92,94,0
1764953423382992400,4.269992431640625,-0.0489063619881868,0.0642085605382919,0.0745517895407276,0.1098751146213008,3.0744022770340935,3.1443481083976064,92,94,0
1764953423392923400,4.27992333984375,-0.0994526001378893,0.0704372257947921,0.0632560958187794,0.1373082521558264,3.084327973830983,3.1542735216031588,93,95,0
1764953423402855400,4.28985546875,-0.0932537454977631,0.0229249485135078,0.0174748572809156,0.0976072996793627,3.0942548906904137,3.164200154836394,93,95,0
1764953423412786400,4.299786376953125,-0.044715340039134,-0.0054939212411642,-0.0436510489756008,0.0627300476812332,3.104180587487303,3.1741255680419465,93,95,0
1764953423422718200,4.30971826171875,0.0070408584222197,-0.0229255330353975,-0.1007673177319578,0.1035818810177348,3.114107260334226,3.184051957269645,93,96,0
1764953423432649500,4.3196494140625,0.0111421562612056,0.0091992054998874,-0.1239413639020174,0.1247807465672111,3.124033201143624,3.193977614480734,94,96,0
1764953423442580500,4.32958056640625,0.0011561842978,0.0515074843972921,-0.1386027985968627,0.1478685006685002,3.1339591419530217,3.203903271691823,94,96,0
1764953423452512500,4.339512451171875,-0.0436257912367582,0.1008972459882497,-0.1039861336479894,0.1513161587541267,3.143885814799944,3.2138296609195214,94,96,0
1764953423462443300,4.349443359375,-0.0597831453114747,0.1114800148010253,-0.0689084955572849,0.1440492933802109,3.1538115115968335,3.223755074125074,95,97,0
1764953423472375300,4.359375244140625,-0.0884302708640694,0.0899035582870245,-0.0434087920517893,0.1333674841374635,3.1637381844437567,3.233681463352772,95,97,0
1764953423482306600,4.369306640625,-0.0632186727181077,0.041927170625329,-0.0420861423130147,0.086750974586318,3.1736643692656625,3.2436073645693977,95,97,0
1764953423492238300,4.37923828125,-0.0010720131456851,-0.0076057988286018,-0.0422188881474779,0.0429119086549984,3.183590798100077,3.2535335097915596,96,98,0
1764953423502169300,4.38916943359375,0.0446904978588223,-0.0510679239362478,-0.0471677746925503,0.0826436472057893,3.1935167389094747,3.2634591670026487,96,98,0
1764953423512100400,4.399100341796875,0.0197740832671523,-0.0820218651264905,-0.0266676695726346,0.0884859611933988,3.203442435706364,3.273384580208201,96,98,0
1764953423522032400,4.409032470703125,-0.0333040114477276,-0.0843137754559516,-0.0400838032143889,0.09911952981263,3.2133693525657954,3.283311213441436,96,98,0
1764953423531963400,4.41896337890625,-0.0991682302385568,-0.065952189335227,-0.0581470868085511,0.1325334405766266,3.223295049362685,3.293236626646989,97,99,0
1764953423541895400,4.4288955078125,-0.143793846167624,-0.0126250882953405,-0.0398416376221226,0.1497445128829634,3.2332219662221156,3.3031632598802236,97,99,0
1764953423551826400,4.438826416015625,-0.0370677478954196,0.0061743047207593,0.0125723077953327,0.0396257857477143,3.243147663019005,3.313088673085776,97,99,0
1764953423561757400,4.44875732421875,0.1889507924944162,0.0134416653752326,0.1056343940453603,0.2168909992545981,3.2530733598158945,3.3230140862913284,98,100,0
1764953423571689500,4.458689453125,0.2571571904972195,0.0211661221474409,0.1730842015272006,0.3107023755452994,3.2630002766753257,3.3329407195245633,98,100,0
1764953423581620500,4.468620361328125,0.1443795371010899,0.055504445078969,0.0932254692513495,0.1806022764922513,3.272925973472215,3.342866132730116,98,100,0
1764953423591552500,4.478552490234375,0.0027113047853112,0.1159556989103555,-0.0354868034134851,0.1212946350830703,3.2828528903316463,3.352792765963351,98,101,0
1764953423601483300,4.488483154296875,-0.0225914787754416,0.1248386780679225,-0.0936956349132116,0.1577147502828998,3.2927783431160274,3.362717935163367,99,101,0
1764953423611415300,4.498415283203125,0.014587912800908,0.0781540837824344,-0.0751128711893223,0.1093746379654003,3.3027052599754576,3.372644568396601,99,101,0
1764953423621346600,4.5083466796875,0.0440799647450447,0.0472737923502922,-0.0440322896784171,0.0782093170244246,3.3126314447973635,3.3825704696132264,99,101,0
1764953423631277300,4.51827734375,0.0519356466814875,0.0511456653475761,-0.0498162433747202,0.0882884396964852,3.322556897581746,3.3924956388132435,100,102,0
1764953423641209300,4.528209228515625,0.0734706021413207,0.0922451529771089,-0.0428634650947526,0.1254765885203592,3.3324835704286673,3.4024220280409407,100,102,0
1764953423651140400,4.538140380859375,0.0836281312793493,0.1226040508836507,-0.031819695740682,0.1517824452016321,3.342409511238066,3.4123476852520307,100,102,0
1764953423661072400,4.548072265625,0.0960229179501533,0.1225374153882265,0.0290322706789709,0.1583625324452273,3.352336184084988,3.4222740744797284,101,103,0
1764953423671003400,4.55800341796875,0.088673431970179,0.0956008931457996,0.1319841933078598,0.18553257285655,3.362262124894386,3.4321997316908175,101,103,0
1764953423680935400,4.567935302734375,0.0771127580359578,0.0209819977521896,0.2160219557008706,0.2303304300921047,3.3721887977413085,3.4421261209185157,101,103,0
1764953423690866400,4.577866455078125,0.0646127574250102,-0.0598585486352443,0.2881868455384858,0.3013461667388589,3.382114738550706,3.4520517781296047,101,104,0
1764953423700797400,4.58779736328125,0.04725917930305,-0.1024263552516698,0.2964073604656383,0.3171465144325978,3.392040435347596,3.461977191335157,102,104,0
1764953423710729500,4.5977294921875,0.0480535445511341,-0.090654084393382,0.2826166076580994,0.3006650180604693,3.4019673522070266,3.471903824568392,102,104,0
1764953423720660500,4.607660400390625,0.0740758745580911,-0.0594271714806556,0.2244537022259086,0.2437176406103057,3.411893049003916,3.481829237773945,102,104,0
1764953423730592500,4.617592529296875,0.062666007271409,-0.0230097041875123,0.1286844576427247,0.144969529877624,3.4218199658633472,3.4917558710071797,103,105,0
1764953423740523300,4.627523193359375,0.013041852402687,-0.001176642563939,0.0348834306928561,0.0372602756125077,3.4317454186477283,3.501681040207196,103,105,0
1764953423750454500,4.63745458984375,-0.0343207872748374,-0.0116109428167343,-0.0614483614102238,0.0713346448246544,3.441671603469634,3.511606941423821,103,105,0
1764953423760386600,4.647386474609375,-0.027948914155364,-0.0164133746623992,-0.1220579795745201,0.1262881271065738,3.451598276316558,3.5215333306515197,104,106,0
1764953423770317300,4.6573173828125,-0.035177696365118,-0.0211591078847646,-0.1177506195031106,0.1247011890937767,3.461523973113447,3.531458743857072,104,106,0
1764953423780249300,4.667249267578125,-0.0292465527504682,-0.0149210902780294,-0.105605167950876,0.1105913707339038,3.471450645960369,3.5413851330847703,104,106,0
1764953423790180400,4.677180419921875,0.0622416443794965,-0.0209258836507797,-0.0712829422042006,0.0969183819041418,3.481376586769767,3.5513107902958594,104,107,0
1764953423800112400,4.6871123046875,0.0839864431977272,-0.0493763175874948,-0.0695180696898372,0.1196850257672498,3.4913032596166897,3.561237179523558,105,107,0
1764953423810043400,4.69704345703125,0.0477665443032979,-0.082388360351324,-0.1161711865582503,0.1502172735154327,3.5012292004260877,3.571162836734647,105,107,0
1764953423819975400,4.706975341796875,-0.0046355508461594,-0.0905477014094591,-0.1401172582804225,0.1668928417584365,3.5111558732730104,3.5810892259623452,105,107,0
1764953423829906400,4.716906494140625,-0.0463829809904098,-0.0912333455860614,-0.1871956376564688,0.2133473951797733,3.5210818140824083,3.5910148831734343,106,108,0
1764953423839837400,4.72683740234375,-0.0177227036952972,-0.0733025520980358,-0.2035412443122826,0.2170631164121368,3.5310075108792978,3.6009402963789867,106,108,0
1764953423849769500,4.73676953125,0.0305111658588051,-0.0548801757007837,-0.176464820408821,0.1873034910751261,3.5409344277387285,3.6108669296122216,106,108,0
1764953423859700500,4.746700439453125,0.07970102096349,-0.0346744230180978,-0.1305179475470446,0.156810404585135,3.550860124535618,3.6207923428177744,107,109,0
1764953423869632500,4.756632568359375,0.0830871562704443,-0.004912321960926,-0.1196812405058182,0.145777933080314,3.560787041395049,3.6307189760510097,107,109,0
1764953423879563300,4.766563232421875,0.0752495945125818,0.014106851285696,-0.1024177061543334,0.1278706035858911,3.57071249417943,3.640644145251025,107,109,0
1764953423889494500,4.77649462890625,0.0715980862677097,0.0121159697294235,-0.0783655345760285,0.106837445163526,3.5806386790013365,3.6505700464676503,107,110,0
1764953423899426600,4.786426513671875,0.0824614255875349,0.0167447985738515,-0.0891215319307055,0.1225680318960991,3.590565351848259,3.6604964356953498,108,110,0
1764953423909357300,4.796357421875,0.0757818016931414,-0.0102057521939277,-0.1197221296386327,0.1420578303752103,3.6004910486451487,3.6704218489009017,108,110,0
1764953423919289600,4.80628955078125,0.0960322703003883,-0.0220750536859035,-0.1407382031903602,0.1718043851929672,3.6104179655045794,3.680348482134137,108,110,0
1764953423929220400,4.816220458984375,0.0981155063152313,-0.0429290411442518,-0.107266808419628,0.1515774499772055,3.620343662301469,3.690273895339689,109,111,0
1764953423939152400,4.82615234375,0.113479956446588,-0.0486351438313722,-0.0890859034948982,0.1522477452447821,3.6302703351483903,3.7002002845673863,109,111,0
1764953423949083600,4.836083740234375,0.1297591833353042,-0.0296177241504192,-0.0666230104020331,0.1488397821777659,3.640196519970297,3.710126185784012,109,111,0
1764953423959014700,4.8460146484375,0.117353583009541,0.0117319388478994,-0.0214856364253908,0.1198796663613648,3.6501222167671874,3.7200515989895657,110,112,0
1764953423968946400,4.855946533203125,0.0680132135182619,0.0595727174311876,-0.01091232042755,0.0910702180316393,3.660048889614109,3.729977988217263,110,112,0
1764953423978877400,4.86587744140625,0.048560909551382,0.0762888744324445,0.0072181603510398,0.0907207591319655,3.6699745864109983,3.7399034014228154,110,112,0
1764953423988809500,4.8758095703125,0.0204363465681672,0.0742354490339756,0.0061487866870127,0.0772421758630129,3.6799015032704294,3.7498300346560502,110,112,0
1764953423998740700,4.88574072265625,0.0098801735013723,0.0626788667529821,0.0434303599962033,0.0768924855577911,3.6898274440798273,3.7597556918671393,111,113,0
1764953424008672500,4.895672607421875,0.1699190520271658,0.0397632705897092,0.1324717667622491,0.2190944337926293,3.69975411692675,3.769682081094838,111,113,0
1764953424018603500,4.905603515625,0.3808133807823062,0.0057657239198684,0.2007526547733694,0.4305272383412291,3.709679813723639,3.7796074943003903,111,113,0
1764953424028534500,4.915534423828125,0.3644371232599019,-0.0279565129399299,0.2136223289469256,0.4233562127221258,3.719605510520529,3.7895329075059423,112,114,0
1764953424038466600,4.925466552734375,0.1551946533650159,-0.0426543158560991,0.1154520237045362,0.1980755938315271,3.72953242737996,3.7994595407391776,112,114,0
1764953424048397600,4.9353974609375,-0.0919508462056517,-0.0138578449606895,-0.0173097663796972,0.0945866058012952,3.7394581241768496,3.8093849539447304,112,114,0
1764953424058329600,4.94532958984375,-0.2273506657764315,-0.0050607905209064,-0.0896539857064373,0.2444417598994354,3.74938504103628,3.8193115871779657,112,115,0
1764953424068260600,4.955260498046875,-0.2563222009778023,-0.0161339731991291,-0.1020448633871041,0.2763594216758094,3.7593107378331703,3.8292370003835177,113,115,0
1764953424078192400,4.9651923828125,-0.2190484091162681,-0.0346036958694458,-0.0433656607295386,0.2259650456037449,3.769237410680093,3.839163389611216,113,115,0
1764953424088123600,4.97512353515625,-0.1562801105141639,0.0062462009131908,0.0249413389703724,0.158381054289338,3.7791633514894905,3.849089046822306,113,115,0
1764953424098054700,4.9850546875,-0.1356695764228701,0.0162549692302942,0.0352137997249607,0.1411044637228335,3.789089292298888,3.859014704033394,114,116,0
1764953424107986400,4.994986328125,-0.1364426066219806,-0.012336919003725,0.0225570285165682,0.1388438115574557,3.799015721133302,3.868940849255556,114,116,0
1764953424117917400,5.00491748046875,-0.09803396551162,-0.0348030178338289,0.0091364059293642,0.1044288387256194,3.808941661942701,3.878866506466645,114,116,0
1764953424127849500,5.014849365234375,-0.0173193835914134,-0.0972363853931427,-0.0028071663752198,0.0988066590638933,3.8188683347896233,3.888792895694344,115,117,0
1764953424137780700,5.02478076171875,0.0725286451160907,-0.1294961484849452,-0.0118270971849095,0.1488943822400029,3.828794519611529,3.898718796910969,115,117,0
1764953424147712500,5.03471240234375,0.141691905452311,-0.1126344455331564,-0.0313034578808117,0.1836927349313629,3.838720948445943,3.908644942133131,115,117,0
1764953424157643500,5.0446435546875,0.1655693323850631,-0.0560737693995237,-0.0054432322335429,0.174891681386665,3.848646889255342,3.91857059934422,115,118,0
1764953424167574500,5.054574462890625,0.1065828904092311,0.0306236863225698,0.0165170085668098,0.1121183939590885,3.858572586052231,3.928496012549772,116,118,0
1764953424177506600,5.064506591796875,0.0161959325194358,0.0677718059778213,0.0234517306002788,0.0735208105492426,3.868499502911662,3.938422645783007,116,118,0
1764953424187437600,5.0744375,-0.0826911426901817,0.0947100817859172,0.0007809121114667,0.1257315970431814,3.878425199708551,3.94834805898856,116,118,0
1764953424197369600,5.08436962890625,-0.1130374733760953,0.0886450826585292,-0.0331338790452107,0.1474220980971698,3.888352116567982,3.958274692221795,117,119,0
1764953424207300600,5.094300537109375,-0.0537143467918038,0.0418950219213962,-0.0684478329427074,0.0965687824693736,3.898277813364872,3.9682001054273472,117,119,0
1764953424217232400,5.104232421875,0.0159928111627697,0.0336748905867338,-0.0790642848293762,0.0874124098769575,3.9082044862117944,3.978126494655046,117,119,0
1764953424227163600,5.11416357421875,0.1166106556877493,0.0198199682354927,-0.0533381612900178,0.1297529791973298,3.918130427021192,3.988052151866135,118,120,0
1764953424237094700,5.1240947265625,0.2578065943166613,0.018185645031929,-0.0021687314743641,0.2584563041494457,3.92805636783059,3.997977809077224,118,120,0
1764953424247026400,5.1340263671875,0.3694675186425447,-0.0028688334345817,0.0134396286817733,0.3697230059872639,3.937982796665005,4.007903954299385,118,120,0
1764953424256957400,5.14395751953125,0.3809633106470108,-0.0027741408884525,0.0157388912006281,0.3812983774067561,3.9479087374744024,4.017829611510475,118,121,0
1764953424266889500,5.153889404296875,0.3472910504087805,0.0124929863482713,0.035836872659903,0.3493585977816695,3.957835410321324,4.027756000738172,119,121,0
1764953424276820700,5.16382080078125,0.2582403095588088,0.0118511813133955,0.0330978944163769,0.2606222910542189,3.96776159514323,4.037681901954798,119,121,0
